Date,Open,High,Low,Close,Volume,SMA_20,SMA_50,RSI_14,MACD,MACD_Signal,MACD_Hist,BB_Upper,BB_Middle,BB_Lower,Daily_Return,Daily_Return_2,Daily_Return_5,Price_to_SMA20,Price_to_SMA50,SMA20_to_SMA50,Volatility_7,Volatility_20,Volume_to_Avg20,BB_Position,Momentum_10,Target_Next_Day_Return,Target_Is_Up
2024-05-31 00:00:00+00:00,166.97653198242188,170.63156127929688,163.93309020996094,165.63771057128906,2415920333,165.93502197265624,152.7431460571289,52.20784861194267,4.023554532232083,5.001943779836684,-0.9783892476046008,188.602620910888,165.93502197265624,143.2674230344245,-0.008018021426350774,-0.014487584035713374,0.013999335847026284,0.9982082661162622,1.0844199222486706,1.0863664017408239,0.021383595972402213,0.04301026569592945,0.7769289609083684,0.4934419299949381,-0.07005787705323896,0.002372404166727682,1
2024-06-01 00:00:00+00:00,165.63772583007812,167.73709106445312,165.5856170654297,166.03067016601562,1058869941,167.06051483154297,152.9910501098633,52.53697572073937,3.6166478826140747,4.724884600392162,-1.1082367177780874,187.1284148259963,167.06051483154297,146.99261483708966,0.002372404166727682,-0.005664639247063952,-0.023326820076031818,0.9938354992706337,1.085231260565821,1.0919626652119607,0.021328827823837528,0.042779765238859985,0.3398513165713574,0.4743409956743856,-0.06123521967693546,-0.016748482168803425,0
2024-06-02 00:00:00+00:00,166.0296173095703,166.9154815673828,161.6532440185547,163.24990844726562,1562269041,167.85889358520507,153.46921447753905,49.91723588055501,3.0348038703621967,4.386868454386169,-1.3520645840239727,185.76813251201483,167.85889358520507,149.9496546583953,-0.016748482168803425,-0.014415812170959441,-0.03202438643509975,0.9725425025776193,1.0637306576633194,1.0937626426032956,0.018807080146213184,0.0429035239079789,0.5095485677415512,0.37132381345809495,-0.07236874733599896,0.010251481809176566,1
2024-06-03 00:00:00+00:00,163.25015258789062,167.03875732421875,161.8537139892578,164.9234619140625,2182487608,169.00354690551757,153.74198486328126,51.48517104156137,2.67786135816732,4.0450670351424,-1.3672056769750798,182.29240101350817,169.00354690551757,155.71469279752696,0.010251481809176566,-0.006668697119911693,-0.01873722572271097,0.9758579919406303,1.072728845414118,1.0992673670488124,0.008600473923974694,0.04177044227909879,0.7165558336880108,0.34648469468102194,-0.01712462212661403,0.04170700557269025,1
2024-06-04 00:00:00+00:00,164.92506408691406,171.8168182373047,164.51553344726562,171.8019256591797,2057558426,169.6843017578125,154.40785095214844,57.389767925222216,2.9163979637998523,3.8193332208738906,-0.9029352570740383,181.9992972579362,169.6843017578125,157.3693062576888,0.04170700557269025,0.05238604599081054,0.028898633954535624,1.0124797867535775,1.112650196215876,1.0989357128634496,0.019123819414768286,0.03470648479115032,0.6929218311057938,0.5859774533147784,0.01997349513698543,0.009784433385252367,1
2024-06-05 00:00:00+00:00,171.8019256591797,175.47531127929688,171.38299560546875,173.48291015625,2405906612,170.40262451171876,155.15192260742188,58.712262125730206,3.204145942750614,3.696295765249235,-0.49214982249862116,181.76100730099802,170.40262451171876,159.0442417224395,0.009784433385252367,0.051899518375666975,0.04736360794835082,1.0180765152729172,1.1181486329061527,1.0982952814763725,0.01905833719815203,0.03472448507535324,0.8254172121973486,0.6355952560182514,0.06202600284997284,-0.019982890881610427,0
2024-06-06 00:00:00+00:00,173.48291015625,174.30470275878906,167.8642120361328,170.01622009277344,1965442993,170.42690811157226,155.9149234008789,54.92613732074333,3.1165299560358335,3.5803426034065553,-0.4638126473707218,181.77951579047095,170.42690811157226,159.07430043267357,-0.019982890881610427,-0.010393978761033984,0.024004901761660147,0.9975902395733779,1.0904422513529262,1.0930763033720705,0.020962147808085037,0.03203309892130514,0.6909672302025844,0.48191217249750573,0.0001181236612912695,-0.04416737725452902,0
2024-06-07 00:00:00+00:00,170.01583862304688,172.4381561279297,155.79876708984375,162.50704956054688,3298527575,169.92530364990233,156.3234164428711,47.744102865528106,2.413346790585564,3.3469434408423573,-0.9335966502567934,181.76118647398346,169.92530364990233,158.0894208258212,-0.04416737725452902,-0.06326767625593521,-0.004550439836593978,0.9563440292292235,1.0395566656511477,1.0870111945896608,0.02749628746693895,0.03325893819882836,1.1431690039927282,0.18662016177355273,-0.03642910122791698,-0.027925846816666433,0
2024-06-08 00:00:00+00:00,162.4967498779297,163.62017822265625,157.54295349121094,157.96890258789062,1722237785,169.319181060791,156.6291845703125,43.99964560854031,1.4728998592592006,2.972134724525726,-1.4992348652665255,182.30499390423807,169.319181060791,156.33336821734395,-0.027925846816666433,-0.07085981265969155,-0.042168404940442716,0.9329651938912623,1.0085534379895638,1.08101936127224,0.028965700602540376,0.03365307326941688,0.6029121010642108,0.06297389274988693,-0.06011551174141794,0.026047533723249527,1
2024-06-09 00:00:00+00:00,157.96371459960938,162.91897583007812,156.76876831054688,162.08360290527344,1475878151,168.09733657836915,156.84818542480468,47.98308376343505,1.0475354812960518,2.5872148758797913,-1.5396793945837395,178.6365789121431,168.09733657836915,157.5580942445952,0.026047533723249527,-0.0026057125301242046,-0.05656701877245218,0.9642246938856641,1.033378884596524,1.0717199955045542,0.03094640141711905,0.025310320815922115,0.5469288715479229,0.21469800756814555,-0.029303094387321038,-0.019468833100443006,0
2024-06-10 00:00:00+00:00,162.07888793945312,162.8277587890625,157.77020263671875,158.9280242919922,1815361482,167.13793029785157,157.05455963134764,45.32059152494173,0.4506079968603558,2.159893500075904,-1.7092855032155483,177.32460577195764,167.13793029785157,156.9512548237455,-0.019468833100443006,0.006071585536070456,-0.08389809607844789,0.9508794563195275,1.0119287505249266,1.0642029794625034,0.031244850453343357,0.02387480566180878,0.7088956965344579,0.09702721330779207,-0.04050820466036975,-0.05976943801199497,0
2024-06-11 00:00:00+00:00,158.9341278076172,159.52310180664062,145.8651885986328,149.42898559570312,2812642453,165.76634063720704,156.9025149536133,38.411151414484266,-0.7799634381919418,1.571922112422335,-2.351885550614277,177.6813684957097,165.76634063720704,153.85131277870437,-0.05976943801199497,-0.07807462989927516,-0.12108982593446904,0.9014434717041891,0.9523683265362595,1.0564925660128153,0.02953343904370057,0.026796700948897214,1.120675427753146,-0.18557771058191158,-0.09999167354870231,0.038470320264172964,1
2024-06-12 00:00:00+00:00,149.4223175048828,161.51483154296875,145.82144165039062,155.1775665283203,2853692260,164.72593002319337,156.91204010009767,43.97755886465548,-1.2766216284293534,1.0022133642519973,-2.2788349926813507,176.51694897654966,164.72593002319337,152.93491106983709,0.038470320264172964,-0.023598467170153126,-0.045102554332547506,0.942034848469038,0.9889462046974158,1.0497978989892112,0.03561467338312467,0.028748720532627815,1.190727277600829,0.09510015492956446,-0.049447757709174534,-0.05067191151926842,0
2024-06-13 00:00:00+00:00,155.19235229492188,155.19235229492188,146.1722412109375,147.31442260742188,2085097655,163.7018051147461,156.90342559814454,38.81051055821862,-2.278452242636547,0.3460802428742884,-2.6245324855108354,177.7178604012552,163.7018051147461,149.685749828237,-0.05067191151926842,-0.014150955919639552,-0.06744669239276901,0.8998949187161525,0.9388859551398089,1.0433284327011019,0.03809590566971327,0.029070004546345035,0.9064949084294868,-0.08459324582921687,-0.10677097789650003,-0.028646115480219447,0
2024-06-14 00:00:00+00:00,147.28204345703125,148.78933715820312,140.11538696289062,143.0944366455078,2330458883,162.4346450805664,156.86747192382813,36.34261358936461,-3.374034057081076,-0.3979426171167845,-2.9760914399642915,178.99876746946694,162.4346450805664,145.87052269166588,-0.028646115480219447,-0.07786647357050347,-0.1171566149776635,0.8809354468348425,0.9121995458369582,1.0354896594460423,0.036862164490892815,0.02939255210539422,1.0032374608830823,-0.08379816270913033,-0.16709643331135726,0.016197551738210025,1
2024-06-15 00:00:00+00:00,143.07408142089844,145.5409698486328,143.02365112304688,145.41221618652344,1065293341,161.53771057128907,156.9936294555664,38.65009066963416,-4.009051252509778,-1.1201643441953832,-2.8888869083143947,179.7533310245591,161.53771057128907,143.32209011801905,0.016197551738210025,-0.012912560679599117,-0.08504357973164434,0.9001750468807764,0.9262300431603129,1.0289443662872242,0.03850295079926595,0.029354852189104403,0.4736723222436855,0.05737180552993943,-0.16180668138691168,0.03929028456719941,1
2024-06-16 00:00:00+00:00,145.41796875,151.12550354003906,143.17953491210938,151.12550354003906,1147997523,160.59417877197265,157.1903561401367,44.03528652509176,-4.0051238389326045,-1.6971562431428278,-2.3079675957897767,178.9196337464962,160.59417877197265,142.2687237974491,0.03929028456719941,0.0561242427224955,0.011353339096646486,0.9410397356595462,0.9614171457523083,1.0216541441562828,0.04088517458206605,0.029241432325629632,0.5292416167968859,0.24165238338973993,-0.11111126069281041,-0.051554695041811205,0
2024-06-17 00:00:00+00:00,151.13723754882812,151.58477783203125,140.13880920410156,143.3342742919922,2244770232,159.32835006713867,157.2999133300781,39.006849134391715,-4.5779269296900225,-2.2733103804522665,-2.304616549237756,178.77384125746158,159.32835006713867,139.88285887681576,-0.051554695041811205,-0.014290009113579805,-0.07632090450501228,0.8996156316913668,0.9112164861224021,1.012895345547992,0.0439112135088597,0.03100924662428637,1.0617279272813778,0.08874590467773916,-0.11798119109541338,-0.04067608056800642,0
2024-06-18 00:00:00+00:00,143.314697265625,143.61065673828125,130.28907775878906,137.50399780273438,4046511952,157.79991607666017,157.29446014404297,35.719779940429476,-5.439627453732044,-2.9065737951082222,-2.5330536586238215,179.07120007786733,157.79991607666017,136.528632075453,-0.04067608056800642,-0.09013373268063796,-0.0665951414060203,0.8713819450698193,0.8741820765767249,1.0032134376007542,0.04108260234952355,0.031850168961002324,1.8613535361429008,0.02292681831585762,-0.12955021178152448,-0.013777009768226267,0
2024-06-19 00:00:00+00:00,137.4798126220703,141.66993713378906,134.73263549804688,135.60960388183594,2241396569,156.23156967163087,157.46739807128907,34.696671622710994,-6.203878633452263,-3.56603476277703,-2.6378438706752325,179.2108564611384,156.23156967163087,133.25228288212332,-0.013777009768226267,-0.05389269557691412,-0.05230694455448526,0.8680038494579656,0.8611916215218238,0.992151845938937,0.03485277217395996,0.03185576164018514,1.0476674598617337,0.05129230122122366,-0.16333545496832091,-0.01575583435754635,0
2024-06-20 00:00:00+00:00,135.60960388183594,141.0752410888672,132.087646484375,133.47296142578125,2343938226,154.62333221435546,157.44429779052734,33.530145354982594,-6.902395866098374,-4.233306983441299,-2.669088882657075,179.27234803635545,154.62333221435546,129.97431639235546,-0.01575583435754635,-0.029315775841922243,-0.08210627053113229,0.8632135882361318,0.8477471924919193,0.9820827707591858,0.0318590719746347,0.031879138064732984,1.0974434124715948,0.0709692642231813,-0.16016723909839437,0.008356308083743436,1
2024-06-21 00:00:00+00:00,133.47195434570312,135.22915649414062,128.9219207763672,134.5883026123047,2214701928,153.05121383666992,157.3797741699219,34.76313758991101,-7.28203433416283,-4.843052453585605,-2.4389818805772254,178.63007162714442,153.05121383666992,127.47235604619542,0.008356308083743436,-0.007531186879811025,-0.10942693681978721,0.8793677569648803,0.8551816986787044,0.9724960824471736,0.032008226827425365,0.03203156564155072,1.0096158420774946,0.1390982080669613,-0.09931595884316291,-0.006821248837493243,0
2024-06-22 00:00:00+00:00,134.56765747070312,136.46005249023438,133.14248657226562,133.6702423095703,948392979,151.57223052978514,157.1777279663086,34.200770808966425,-7.569721313814199,-5.388386225631324,-2.181335088182875,178.07220546917125,151.57223052978514,125.07225559039904,-0.006821248837493243,0.0014780587894482888,-0.0674230363265026,0.8818913718057547,0.850440097583182,0.9643365665794266,0.030206810546946673,0.03199760211837173,0.43847913425440926,0.16222631792742467,-0.13859815371460193,-0.03800261477660416,0
2024-06-23 00:00:00+00:00,133.66000366210938,135.005859375,128.2696990966797,128.59042358398438,1063910411,149.75557861328124,156.82683532714844,31.19379082943034,-8.114080169840662,-5.933525014473192,-2.18055515536747,177.36024937861305,149.75557861328124,122.15090784794944,-0.03800261477660416,-0.04456463832223079,-0.06482410956180029,0.8586686704743578,0.8199516576084601,0.9549104163256485,0.02134755729654102,0.03225166060462368,0.50494425484263,0.11663815502053014,-0.12710228022503323,0.028392242262114342,1
2024-06-24 00:00:00+00:00,128.59800720214844,132.3112335205078,123.6693344116211,132.24139404296875,3420423301,147.7775520324707,156.55740264892577,35.57783334344731,-8.1568584942747,-6.378191710433494,-1.7786667838412065,174.3820163919216,147.7775520324707,121.17308767301982,0.028392242262114342,-0.010689351959821014,-0.024837546474968608,0.8948679432307266,0.8446831117881741,0.9439192879550796,0.024439661996769058,0.03120809254195589,1.572515064300041,0.2080159596601135,-0.07584531486311819,0.03265097203369449,1
2024-06-25 00:00:00+00:00,132.26934814453125,139.72958374023438,131.29635620117188,136.5592041015625,2517391150,145.93136672973634,156.23253875732422,40.41327904393329,-7.752977934735185,-6.653148955293833,-1.0998289794413516,170.0318411906246,145.93136672973634,121.83089226884807,0.03265097203369449,0.061970248603882894,0.02312260582827763,0.9357769145989635,0.8740765860156681,0.9340651306730112,0.025387999900062377,0.03246243485423863,1.1543941355965157,0.30556061990846783,-0.06088217563237597,0.0003657169571991137,1
2024-06-26 00:00:00+00:00,136.5549774169922,140.16876220703125,134.92576599121094,136.60914611816406,1670038554,144.26101303100586,156.00203521728517,40.4689376135518,-7.344210293489738,-6.7913612229330145,-0.5528490705567233,165.8308659447577,144.26101303100586,122.69116011725401,0.0003657169571991137,0.03302863000503553,0.015015001056077004,0.9469581784290036,0.8756882301432157,0.9247380191551604,0.024728822785304187,0.03249782952383493,0.771048070779986,0.32262589032391237,-0.09605498133562251,0.09398516690333336,1
2024-06-27 00:00:00+00:00,136.61341857910156,150.7672119140625,135.2449951171875,149.44837951660156,2831651846,143.6080795288086,156.14510803222657,52.70083279457421,-5.9160436904335825,-6.616297716433128,0.7002540259995458,163.58407888475637,143.6080795288086,123.6320801728608,0.09398516690333336,0.09438525582979418,0.11803776917296416,1.0406683245605368,0.9571121465153882,0.9197091176187826,0.04132312422112997,0.038973955057820635,1.3216026986597142,0.6461829239109895,0.042656268047613466,-0.06520632669232729,0
2024-06-28 00:00:00+00:00,149.4542694091797,150.0515899658203,139.30589294433594,139.70339965820312,2396070692,142.6948043823242,155.88217712402343,45.1225577612289,-5.5070677514962085,-6.394451723445744,0.8873839719495358,161.54476303016858,142.6948043823242,123.84484573447983,-0.06520632669232729,0.022650412713674406,0.08642149053160786,0.9790363444761018,0.8962114991956515,0.9154016643531541,0.051887957017192114,0.04104203911709095,1.1009932608337163,0.4206522205165906,0.015995184799092454,0.0021957048810117286,1
2024-06-29 00:00:00+00:00,139.7193145751953,142.8238525390625,139.6678009033203,140.01014709472656,1139066175,141.59113159179688,155.7580419921875,45.38876481789415,-5.09941651948364,-6.135444682653324,1.036028163169684,158.10074266113065,141.59113159179688,125.08152052246311,0.0021957048810117286,-0.06315379566110679,0.05874675707996202,0.9888341559298485,0.8988951408476822,0.9090454000371859,0.05161389885799896,0.040424188909425285,0.5274821130664931,0.45211926887826687,0.032450085295766096,0.04629911271123044,1
2024-06-30 00:00:00+00:00,140.01272583007812,147.19932556152344,137.14137268066406,146.49249267578125,1567841881,140.96935501098633,155.78160430908204,50.81832824295536,-4.204808453526567,-5.7493174368279725,1.5445089833014052,155.55426317003025,140.96935501098633,126.38444685194241,0.04629911271123044,0.04859647678000867,0.07273979545773512,1.0391797044426037,0.940370933561125,0.904916569810726,0.048918798771679865,0.04196138743137157,0.7302258286236667,0.6893442730172451,0.09754433490441139,0.0007001695322716994,1
2024-07-01 00:00:00+00:00,146.4812774658203,148.7985076904297,145.8227996826172,146.59506225585938,1814659116,140.82765884399413,155.84308929443358,50.901508860061625,-3.447804464368488,-5.289014842336076,1.8412103779675881,155.11861674962273,140.82765884399413,126.53670093836554,0.0007001695322716994,0.0470316994715938,0.07309844488053319,1.040953627002024,0.9406580870512522,0.9036503285553402,0.049227995854797514,0.03979604794188352,0.8652914357150684,0.7017850535265276,0.08921101916368901,0.04846972922751913,1
2024-07-02 00:00:00+00:00,146.5885467529297,154.7129669189453,146.12054443359375,153.7004852294922,2024773533,140.75380477905273,155.97145233154296,56.402449765521816,-2.2486045836344317,-4.680932790595747,2.4323282069613157,154.74463064521046,140.75380477905273,126.76297891289501,0.04846972922751913,0.04920383578743337,0.028452002802869414,1.091981033626497,0.9854398541008423,0.9024331226964366,0.0504747739416007,0.04036631017361894,0.9849465029637599,0.9626846397165177,0.1498481829151872,-0.08437885160353287,0
2024-07-03 00:00:00+00:00,153.7111358642578,154.197998046875,139.5172576904297,140.73141479492188,2813419415,140.42465438842774,155.94547271728516,46.22287983889485,-2.318005115348285,-4.208347255546255,1.89034214019797,154.0711093775638,140.42465438842774,126.77819939929167,-0.08437885160353287,-0.03999894246576596,0.007358554904418169,1.0021845195762107,0.9024398871139724,0.9004727866836171,0.06383614966641943,0.043209526930617755,1.3447597295570497,0.5112395639284472,0.09441598271902452,-0.09365780495532139,0
2024-07-04 00:00:00+00:00,140.71533203125,142.51486206054688,127.55081939697266,127.55081939697266,3243822145,139.64747352600097,155.33275253295898,38.59837935900202,-3.397406246124632,-4.046159053661931,0.6487528075372992,154.3808936358879,139.64747352600097,124.91405341611404,-0.09365780495532139,-0.17013391853301651,-0.08898874800355938,0.9133772074524783,0.8211456844551089,0.8990214314033361,0.060019577283501505,0.04759067477856332,1.5173621296268833,0.08948248136524657,-0.0354697912854125,0.05345727784832244,1
2024-07-05 00:00:00+00:00,127.60507202148438,135.84579467773438,122.44230651855467,134.3693389892578,4644036182,139.0953296661377,154.83781021118165,43.76602719723334,-3.6604465236032695,-3.969016547650199,0.30857002404692935,153.74656717840924,139.0953296661377,124.44409215386617,0.05345727784832244,-0.04520721840915953,-0.08275614309707002,0.9660233690935317,0.8678070221090888,0.8983292225356782,0.06210743896656598,0.04915321109249473,2.004555883635696,0.3387170137361602,-0.016036012561086888,0.06602578755986377,1
2024-07-06 00:00:00+00:00,134.36329650878906,144.0084686279297,132.61329650878906,143.24118041992188,2078535871,138.70111351013185,154.31202285766602,49.69809211365448,-3.1170924784568967,-3.798631733811539,0.6815392553546422,152.38155656642243,138.70111351013185,125.02067045384125,0.06602578755986377,0.12301262427892823,-0.022878545732214484,1.0327327358439584,0.9282567733043352,0.8988354305877169,0.06758623455624853,0.05069698136607807,0.8795177761721988,0.6659327439582596,0.04854751303416571,-0.08005440026656852,0
2024-07-07 00:00:00+00:00,143.1870574951172,143.1870574951172,131.7740936279297,131.7740936279297,1842515124,138.12310447692872,153.4967219543457,43.334977882671886,-3.5706186831483535,-3.7530291236789024,0.1824104405305489,151.95532861818677,138.12310447692872,124.29088033567065,-0.08005440026656852,-0.019314267531937546,-0.14265661926066087,0.9540336797884562,0.8584814838399158,0.8998440013462338,0.07155933805678331,0.0525463440027984,0.7863394611048226,0.2704992782013446,-0.1182634829888437,0.058354457247132174,1
2024-07-08 00:00:00+00:00,131.79702758789062,141.6341094970703,128.56292724609375,139.4636993408203,3692404575,138.221089553833,152.88416885375977,48.130922736495116,-3.2718388301472885,-3.65679106497258,0.3849522348252914,152.06260907268148,138.221089553833,124.37957003498451,0.058354457247132174,-0.026371474097236614,-0.00900804881375572,1.0089900158579155,0.9122180562346078,0.9040902703670212,0.07651536750649345,0.05345452858418127,1.5878240318531633,0.5448870438428097,-0.0017157801311153964,0.013514271994212734,1
2024-07-09 00:00:00+00:00,139.537353515625,143.92938232421875,136.74093627929688,141.34844970703125,2418798702,138.50803184509277,151.98072799682618,49.26438354358134,-2.850115681572362,-3.4954559882925365,0.6453403067201746,152.35953910754318,138.50803184509277,124.65652458264238,0.013514271994212734,0.07265734724865736,0.1081735921046234,1.0205072429670736,0.9300419307767959,0.9113526015481729,0.07356283173317042,0.05337671824305311,1.0361900367246384,0.602531002876433,0.00955861157262583,0.00443119662603797,1
2024-07-10 00:00:00+00:00,141.3741455078125,145.8537139892578,138.85604858398438,141.97479248046875,1952272010,138.93312339782716,151.25790084838866,49.65808825101417,-2.437261190858294,-3.2838170288056885,0.8465558379473945,152.65523496204963,138.93312339782716,125.21101183360469,0.00443119662603797,0.018005353016714798,0.05660110817259412,1.0218930447128287,0.938627282833809,0.9185181244653456,0.06574635836145923,0.05318505538456633,0.843410122911153,0.6108309413025071,-0.03083912433185998,-0.042905982722264424,0
2024-07-11 00:00:00+00:00,141.98280334472656,145.32443237304688,135.84751892089844,135.8832244873047,2286890972,138.99786949157715,150.43834976196288,45.92547469966234,-2.571961686866217,-3.1414459604177947,0.5694842735515775,152.64568186327887,138.99786949157715,125.35005711987543,-0.042905982722264424,-0.038664910942102115,-0.05136760190782297,0.9775921385294241,0.9032485712739562,0.9239523679401702,0.05525190636160958,0.05421239175649656,0.986432239475803,0.38589215181729153,-0.07307093161063505,0.026822962607533585,1
2024-07-12 00:00:00+00:00,135.86402893066406,140.42477416992188,134.15914916992188,139.52801513671875,1990173458,139.29075813293457,149.70919448852538,48.42353424919295,-2.3574336283794253,-2.984643494010121,0.6272098656306957,152.70661665871202,139.29075813293457,125.8748996071571,0.026822962607533585,-0.017233885684929562,0.058842533424533494,1.0017033219358153,0.9319936268003434,0.9304088410121708,0.052648606415938985,0.05444930334461435,0.8395816224244788,0.5088424085319742,-0.09220836272320376,0.017179040317546468,1
2024-07-13 00:00:00+00:00,139.52639770507812,143.367431640625,138.17953491210938,141.9249725341797,1131518484,139.95748558044434,149.19175552368165,50.05753574261529,-1.9712804724640591,-2.7819708897009088,0.8106904172368496,152.4262372690244,139.95748558044434,127.48873389186427,0.017179040317546468,0.04446279568115097,0.01764812782819236,1.014057747219276,0.9512923286947416,0.9381046900961526,0.04631544956568525,0.0536235192837663,0.47666663495976097,0.578896709264703,0.008481103817488789,0.040143336420750186,1
2024-07-14 00:00:00+00:00,141.92665100097656,148.54705810546875,141.92665100097656,147.622314453125,2009294488,140.72653160095214,148.7754490661621,53.8038428184728,-1.1917852773157733,-2.4639337672238817,1.2721484899081084,153.08830884150572,140.72653160095214,128.36475436039856,0.040143336420750186,0.058012000733149716,0.044385805143936086,1.0490012989997275,0.9922491605955476,0.9458988864377044,0.031887497223191,0.05394139209334949,0.8723702950651153,0.7789155118226372,0.15736076922943498,0.08339972728520606,1
2024-07-15 00:00:00+00:00,147.6661376953125,159.9420623779297,147.202880859375,159.93397521972656,2580623500,141.89527015686036,148.70711044311523,60.66963187980979,0.4146387148206827,-1.8882192708149688,2.3028579856356517,156.76384934944298,141.89527015686036,127.02669096427775,0.08339972728520606,0.12689100701576517,0.12649557309075443,1.1271268946662212,1.0754964893283023,0.95419290801928,0.038123594508906344,0.05635514208304516,1.1188868999948702,1.1066048688722405,0.1902564708792125,0.0038634984357577284,1
2024-07-16 00:00:00+00:00,159.77333068847656,162.46951293945312,153.05372619628906,160.5518798828125,3034234774,143.09240684509277,148.51822525024414,60.983052389167526,1.7177993232099595,-1.1670155520099832,2.8848148752199427,159.8982193003542,143.09240684509277,126.28659438983131,0.0038634984357577284,0.087585440436873,0.18154305278362415,1.122015370505444,1.0810247672451807,0.9634669859809515,0.038584526193013426,0.05633086596703831,1.277771520605703,1.0194474555811683,0.12085001961128117,-0.030941857804007045,0
2024-07-17 00:00:00+00:00,160.56329345703125,163.59523010253906,155.06703186035156,155.5841064453125,2255652667,143.39919319152833,148.25689041137696,57.047031091259846,2.3229284222533124,-0.4690267571573241,2.7919551794106363,160.90305526997278,143.39919319152833,125.89533111308387,-0.030941857804007045,-0.027197903187474504,0.11507431889474629,1.0849719791485133,1.049422431656325,0.9672345939108146,0.04288572684887065,0.05333142737820098,0.9615583763677307,0.8480635644629985,0.1806881167751493,0.022420746227084898,1
2024-07-18 00:00:00+00:00,155.59104919433594,161.587158203125,155.5660400390625,159.07241821289062,2044591406,144.3676441192627,148.07688522338867,59.045898026820616,3.048830183051308,0.2345446308844023,2.814285552166906,163.11001261606094,144.3676441192627,125.62527562246449,0.022420746227084898,-0.009214851118540257,0.12082049672112016,1.1018564387009062,1.0742555664438382,0.9749505731530602,0.034800086156680045,0.05094586874590684,0.8781642608798268,0.8922869752598221,0.1406008801197125,0.06357764099081331,1
2024-07-19 00:00:00+00:00,159.0923309326172,171.50674438476562,156.60653686523438,169.1858673095703,3617009839,145.8264301300049,148.12107192993165,64.24152924108029,4.389582998419598,1.0655523043914417,3.3240306940281568,167.45953380607833,145.8264301300049,124.19332645393146,0.06357764099081331,0.08742384537227021,0.1460724480328648,1.1601865804349758,1.1422133603624156,0.9845083365247841,0.038046897538075546,0.05242014580988864,1.4750340776100135,1.0399002734268161,0.19694179639208542,0.02781507364198288,1
2024-07-20 00:00:00+00:00,169.1826171875,174.831298828125,167.55731201171875,173.89178466796875,1908476088,147.19639472961427,148.28615341186523,66.37891226899116,5.765407437928872,2.005523331098928,3.7598841068299436,172.21277885798668,147.19639472961427,122.18001060124186,0.02781507364198288,0.09316113139893933,0.08727232240095417,1.181358993115228,1.1726771560725822,0.9926509747729165,0.037729543698662674,0.05192258191822436,0.7729173784956793,1.0335581233755886,0.2248074579287782,0.06124398613850346,1
2024-07-21 00:00:00+00:00,173.89373779296875,184.8703155517578,171.1182098388672,184.54161071777344,3080452915,149.09372215270997,148.6563722229004,70.65391581635927,7.627188692937068,3.1298564034665564,4.497332289470512,179.1636372980456,149.09372215270997,119.02380700737437,0.06124398613850346,0.09076256576505726,0.149420429411796,1.2377557421817922,1.2413972435777292,1.002942019391902,0.03947388982275334,0.053108626094264325,1.216380477309699,1.0894244861306512,0.3580897230990776,-0.0301467184174391,0
2024-07-22 00:00:00+00:00,184.54556274414065,184.7924652099609,177.04412841796875,178.97828674316406,2808509242,150.35761222839355,148.97093978881836,65.93728077566979,8.555131767200436,4.214911476213333,4.340220290987103,183.23654679710194,150.35761222839355,117.47867765968515,-0.0301467184174391,0.029250962516185197,0.1503635611139662,1.1903506852137,1.2014308763634318,1.0093083418923243,0.03865868800986103,0.05324961822023272,1.0920990731473024,0.9352433387852148,0.2827408643904905,-0.03475683278115105,0
2024-07-23 00:00:00+00:00,178.97828674316406,180.49615478515625,170.98854064941406,172.757568359375,3230351478,151.95891990661622,149.1276219177246,61.031156874595716,8.688418672065183,5.109612915383703,3.5788057566814793,185.96410910600233,151.95891990661622,117.95373070723011,-0.03475683278115105,-0.06385574674765482,0.08603094301470415,1.1368702045627874,1.1584545246398907,1.0189857382051841,0.043295895155580306,0.049707585707201796,1.2460332750284582,0.8058158025648371,0.2172457410042472,0.03053258127654157,1
2024-07-24 00:00:00+00:00,172.75851440429688,182.35760498046875,171.21041870117188,178.0323028564453,3112174836,154.48299407958984,149.2522294616699,63.51041181632239,9.114608957157856,5.910612123738534,3.203996833419322,188.3537178412378,154.48299407958984,120.61227031794189,0.03053258127654157,-0.005285467326415105,0.052288265489032204,1.152439489648439,1.1928284321016895,1.0350464755989677,0.03935074041300703,0.04321404201098994,1.2035050654712984,0.8476351574677673,0.2059985884652722,-0.034090606191115924,0
2024-07-25 00:00:00+00:00,178.02952575683594,179.52093505859375,165.9325408935547,171.96307373046875,4067186719,156.3626808166504,149.2218327331543,58.86941761006038,8.860493507142195,6.500588400419266,2.3599051067229286,189.70193467618066,156.3626808166504,123.02342695712015,-0.034090606191115924,-0.004598899118871125,-0.011091443688284075,1.0997705643849331,1.152398885476641,1.0478539095298858,0.04428258353456082,0.043830928488861436,1.590556955145744,0.7339643379475163,0.07521290266321401,0.06497700219667268,1
2024-07-26 00:00:00+00:00,171.9625701904297,183.53836059570312,171.87789916992188,183.13671875,2816314095,158.3574577331543,149.48424270629883,64.07436737101648,9.451770822709136,7.090824884877241,2.360945937831895,193.13417533267912,158.3574577331543,123.58074013362946,0.06497700219667268,0.028671290612190647,-0.007612873661983932,1.156476754373014,1.2251239022551716,1.0593588652971888,0.044556412138807705,0.04376513230922437,1.085714804699898,0.8562622168974378,0.14067003689818058,0.005180199245995443,1
