Date,Open,High,Low,Close,Volume,SMA_20,SMA_50,RSI_14,MACD,MACD_Signal,MACD_Hist,BB_Upper,BB_Middle,BB_Lower,Daily_Return,Daily_Return_2,Daily_Return_5,Price_to_SMA20,Price_to_SMA50,SMA20_to_SMA50,Volatility_7,Volatility_20,Volume_to_Avg20,BB_Position,Momentum_10,Target_Next_Day_Return,Target_Is_Up
2025-05-16 00:00:00+00:00,0.7612730264663696,0.784978985786438,0.752905011177063,0.7592679858207703,761962011,0.7370629966259002,0.6819394552707672,54.291133309363055,0.03161206082811918,0.02905343777352855,0.00255862305459063,0.8548752941934671,0.7370629966259002,0.6192506990583334,-0.0025944408574753997,-0.05034524352677705,-0.056797043924559754,1.0301263111789891,1.1133950088271392,1.0808334829860313,0.046215997433724704,0.04418848028845447,0.7789849445680838,0.594238842859911,0.11923371906048841,-0.022235832859111127,0
2025-05-17 00:00:00+00:00,0.7592679858207703,0.7802760004997253,0.7294650077819824,0.7423850297927856,974561722,0.7389834970235825,0.68267613530159,51.37603788459064,0.027318141506763927,0.028706378520175626,-0.0013882370134116993,0.8557725524338414,0.7389834970235825,0.6221944416133235,-0.022235832859111127,-0.024772584163316846,-0.09203700419217842,1.0046029888122043,1.0874629877970141,1.0824803428892635,0.02757272926240015,0.04454833027263686,0.9763246268094106,0.5145627206130498,0.10607948115167964,0.024570792139543274,1
2025-05-18 00:00:00+00:00,0.7423850297927856,0.7752469778060913,0.7246180176734924,0.7606260180473328,940509064,0.7417407989501953,0.6844102156162262,54.23520752312787,0.025097763420517727,0.027984655500244048,-0.0028868920797263213,0.8578009967648846,0.7417407989501953,0.6256806011355059,0.024570792139543274,0.0017886072532011799,-0.08530231888699391,1.0254606718733366,1.1113598258647903,1.083766405038753,0.028875863874648938,0.044792437516137845,0.9400735006850012,0.581359585166704,-0.007798013308109697,-0.02309025014679278,0
2025-05-19 00:00:00+00:00,0.7605990171432495,0.7632330060005188,0.7120149731636047,0.7430629730224609,870207859,0.7440774470567704,0.6860573148727417,51.11844747170722,0.021671095933064155,0.026721943586808072,-0.005050847653743917,0.8581529208628296,0.7440774470567704,0.6300019732507112,-0.02309025014679278,0.0009131962559434381,-0.07061367018246989,0.9986366015549561,1.0830916847818952,1.0845703863601994,0.027313621243178054,0.04505868969257037,0.8684604007775949,0.495553496293015,-0.044551256627062386,0.0035879276090342582,1
2025-05-20 00:00:00+00:00,0.7430629730224609,0.7524899840354919,0.7238219976425171,0.7457290291786194,718031523,0.7472673982381821,0.6877429556846618,51.573393897423614,0.0189520977267692,0.0251679744148003,-0.0062158766880310995,0.8575299296002715,0.7472673982381821,0.6370048668760927,0.0035879276090342582,-0.01958516868375959,-0.020379769452982144,0.9979413405921499,1.0843135840427929,1.0865504212896846,0.025223330265346167,0.044679345114425624,0.7146907864671465,0.4930240624781645,-0.1135707190032973,0.03351078153058484,1
2025-05-21 00:00:00+00:00,0.7457219958305359,0.782069981098175,0.7394649982452393,0.7707189917564392,1107919947,0.7505316466093064,0.6896042358875275,55.73233593799362,0.018599351443409518,0.023854249820522148,-0.00525489837711263,0.8594367355378645,0.7505316466093064,0.6416265576807483,0.03351078153058484,0.03721894339787313,0.015081639354634913,1.026897393651998,1.1176250835590014,1.0883512709914909,0.028576038450759057,0.04464709206553235,1.0756869647276472,0.5926832039978213,-0.04257199710280435,0.04855079676229557,1
2025-05-22 00:00:00+00:00,0.7707229852676392,0.8098549842834473,0.769894003868103,0.8081380128860474,1060144223,0.7560364484786988,0.69293421626091,61.117125091674595,0.02109601799022287,0.023302603454462292,-0.0022065854642394217,0.8649002294779329,0.7560364484786988,0.6471726674794647,0.04855079676229557,0.08368855343631743,0.08856992053249613,1.0689140907322494,1.1662550266990421,1.0910652566102017,0.02761825016694077,0.04548957239362709,1.0111398419441517,0.7392970551322076,-0.011618793807032679,-0.0764201663541153,0
2025-05-23 00:00:00+00:00,0.8081560134887695,0.8396180272102356,0.745015025138855,0.7463799715042114,1438828552,0.7583040982484818,0.6948606359958649,50.25227784421296,0.01788511790395897,0.02221910634436163,-0.004333988440402659,0.8641919675914134,0.7583040982484818,0.6524162289055502,-0.0764201663541153,-0.03157962955701932,-0.018729370551501257,0.9842752706047448,1.0741434078137262,1.0913038657912901,0.04271105421772373,0.049284840195446065,1.330450230428478,0.4436945571845793,-0.10243403069915824,0.0010879896452518079,1
2025-05-24 00:00:00+00:00,0.7463849782943726,0.765932023525238,0.7427840232849121,0.7471920251846313,606044855,0.7618290990591049,0.6965954959392547,50.37719380598379,0.01523041564673211,0.020821368204835725,-0.005590952558103615,0.860741688422128,0.7618290990591049,0.6629165096960818,0.0010879896452518079,-0.0754153210585452,0.0055567997761687415,0.9807869325383461,1.0726340172170576,1.093646317698182,0.04173577670449173,0.048437848200634535,0.5629493231014772,0.4260100561074514,-0.06544925643296562,0.017118729220515716,1
2025-05-25 00:00:00+00:00,0.7471920251846313,0.7600029706954956,0.7299140095710754,0.7599830031394958,665579932,0.766679447889328,0.6987017357349395,52.40447751063559,0.01399731763935852,0.019456558091740284,-0.005459240452381765,0.8540185173841647,0.766679447889328,0.6793403783944912,0.017118729220515716,0.018225343865899468,0.01911414656417021,0.9912656524597504,1.087707335291069,1.0972914602579098,0.041145602542530725,0.04808901807508217,0.6192163779690116,0.4616640938095408,-0.0016551647890802323,-0.0005631980614880794,0
2025-05-26 00:00:00+00:00,0.7599830031394958,0.7756810188293457,0.7529550194740295,0.7595549821853638,648219927,0.770738098025322,0.7024369752407074,52.3274388627171,0.012837557498900143,0.018132757973172257,-0.0052952004742721145,0.8477321501524593,0.770738098025322,0.6937440458981847,-0.0005631980614880794,0.01654588992391548,-0.014485188104205293,0.9854903814037349,1.0813140665396828,1.097234520949313,0.03984230336385904,0.04798426394907745,0.6015140009726333,0.4273767548856112,0.00037799086745793353,-0.0011479831860367051,0
2025-05-27 00:00:00+00:00,0.7595549821853638,0.7749689817428589,0.7456949949264526,0.7586830258369446,707175899,0.7751129508018494,0.7059020161628723,52.15921573399483,0.011713058791272268,0.01684881813679226,-0.005135759345519991,0.8366892811737302,0.7751129508018494,0.7135366204299686,-0.0011479831860367051,-0.0017105347056197706,-0.061196214335330734,0.9788031861060918,1.0747710141996452,1.0980460928772984,0.03988746143305162,0.04785085939982926,0.653446227317844,0.36658895661954205,0.021953562356595402,-0.01553880009795272,0
2025-05-28 00:00:00+00:00,0.7586830258369446,0.7603399753570557,0.7334709763526917,0.7468940019607544,597350861,0.7741274505853653,0.7096821367740631,49.826897230466,0.009758124180742178,0.015430679345582244,-0.005672555164840066,0.8368965242950774,0.7741274505853653,0.7113583768756531,-0.01553880009795272,-0.01666894500274574,0.0006886980843108237,0.9648204586931803,1.0524345523981227,1.0908087021948238,0.0379277288689575,0.03595482990565739,0.5719191889876699,0.2830663492776933,-0.018053571348809472,-0.0328721178420982,0
2025-05-29 00:00:00+00:00,0.7468940019607544,0.7644929885864258,0.7220939993858337,0.7223420143127441,722295527,0.7713590025901794,0.7114954376220703,45.285310161340966,0.006156713443525641,0.013575886165170924,-0.007419172721645283,0.8382137510348059,0.7713590025901794,0.704504254145553,-0.0328721178420982,-0.04790012467210625,-0.033257864155799566,0.9364537289215021,1.015244759301514,1.0841376652648436,0.031041064532956096,0.03645883006405472,0.7181119185570786,0.13340683034628123,-0.027885871671727736,-0.04570551357517294,0
2025-05-30 00:00:00+00:00,0.7223420143127441,0.727092981338501,0.6871060132980347,0.6893270015716553,1028958874,0.7637617021799088,0.7130942177772522,40.00491259587467,0.0006312571379439857,0.010986960359725536,-0.01035570322178155,0.8316893710177327,0.7637617021799088,0.6958340333420849,-0.04570551357517294,-0.07707519438899446,-0.09297050233486814,0.9025419834539963,0.9666703002028533,1.0710530013279163,0.021779881166050893,0.03168456122039534,1.0440373153781344,-0.047896769326539725,-0.07563340757847115,-0.0047190710444317,0
2025-05-31 00:00:00+00:00,0.689329981803894,0.6946390271186829,0.6580939888954163,0.6860740184783936,812725496,0.7578159540891647,0.7143323576450348,39.51599327627119,-0.003964495110483579,0.007996669265683713,-0.011961164376167292,0.8311514459652624,0.7578159540891647,0.684480462213067,-0.0047190710444317,-0.050208897053921064,-0.0967421258900224,0.9053306607974501,0.9604409084031955,1.0608730599681693,0.021345031943856053,0.03068242223455388,0.8365159071387763,0.010864836551576497,-0.10982598610311001,-0.0016033309667803364,0
2025-06-01 00:00:00+00:00,0.6860740184783936,0.6870660185813904,0.6567090153694153,0.6849740147590637,601446044,0.7511827558279037,0.7148547983169555,39.340901715666774,-0.00760772585697056,0.004875790241152858,-0.012483516098123417,0.8257244929337256,0.7511827558279037,0.6766410187220818,-0.0016033309667803364,-0.006314835778472028,-0.09715389506252425,0.9118606749753339,0.9582002056526127,1.0508186523983307,0.018013138639666765,0.03023375195995306,0.667558251396291,0.055894833958270274,-0.15240465881209642,0.006865932408205211,1
2025-06-02 00:00:00+00:00,0.6849730014801025,0.6915000081062317,0.6652690172195435,0.6896770000457764,644713300,0.7440886050462723,0.7158868384361267,40.553680064504626,-0.010000244272435066,0.0019005833384352733,-0.01190082761087034,0.8132324669698155,0.7440886050462723,0.674944743122729,0.006865932408205211,0.005251593079378836,-0.07660658910738516,0.9268748309925909,0.9633882940946277,1.0393941683182122,0.019159865865147698,0.02986762868640931,0.7436841058680796,0.1065333676280459,-0.07597064983423807,-0.0073411137979372265,0
2025-06-03 00:00:00+00:00,0.6896799802780151,0.7058320045471191,0.6772040128707886,0.6846140027046204,564411241,0.7383433043956756,0.7168816387653351,39.6349610946355,-0.012164647442564291,-0.0009124628177646398,-0.011252184624799651,0.8071887716876215,0.7383433043956756,0.6694978371037298,-0.0073411137979372265,-0.0005255849808696311,-0.05223012210361211,0.9272299195087412,0.9549888931228754,1.0299375300883746,0.018628348494414373,0.029040848839137035,0.6737755255179138,0.10978330306619181,-0.08375092395364891,-0.02734975361566694,0
2025-06-04 00:00:00+00:00,0.6846129894256592,0.701337993144989,0.663910984992981,0.6658899784088135,537207539,0.7335756540298461,0.7180161786079406,36.35483339279562,-0.01521543081093435,-0.003773056416398582,-0.011442374394535767,0.808667242293653,0.7335756540298461,0.6584840657660392,-0.02734975361566694,-0.034490089759966036,-0.033999862343134346,0.9077318402686809,0.9274024712086749,1.021670090292494,0.019270782435858697,0.02787140901845082,0.6711614937994048,0.04931253162974969,-0.1238093803966448,-0.05754096482386872,0
2025-06-05 00:00:00+00:00,0.6658899784088135,0.6891019940376282,0.6210359930992126,0.6275740265846252,884135870,0.726990956068039,0.7183592796325684,30.747163075622126,-0.020488793643228642,-0.007116203861764595,-0.013372589781464047,0.8146423356724295,0.726990956068039,0.6393395764636485,-0.05754096482386872,-0.0833169872287951,-0.08526775583706303,0.863248739680182,0.8736213819157753,1.0120158208854566,0.0244169202861829,0.030106001004286665,1.0962308793806308,-0.06711560007455881,-0.17376089775753656,0.04594192485571913,1
2025-06-06 00:00:00+00:00,0.6275740265846252,0.6709520220756531,0.6237900257110596,0.6564059853553772,644957374,0.7226920038461685,0.7191612994670868,38.44175759449891,-0.022086869878917947,-0.010110337065195266,-0.011976532813722681,0.8154494934591345,0.7226920038461685,0.6299345142332025,0.04594192485571913,-0.014242582650213276,-0.04170673454486473,0.9082790204706611,0.9127381935621222,1.0049094749421277,0.031613667466319155,0.03231242712000114,0.8163571027458505,0.14269182592493557,-0.1348086578960166,0.013107726422260102,1
2025-06-07 00:00:00+00:00,0.6564059853553772,0.6703829765319824,0.6517279744148254,0.6650099754333496,384375357,0.7179112017154694,0.71991259932518,40.56406224234107,-0.0224008635060281,-0.012568442353361834,-0.009832421152666268,0.8122787664094759,0.7179112017154694,0.6235436370214629,0.013107726422260102,0.05965184546030011,-0.035766053690045485,0.9263122985743769,0.9237370981653965,0.9972199436270643,0.03249023108787115,0.03184679166471627,0.5042730857906557,0.21970651964127855,-0.10963272741840469,0.007351786535037652,1
2025-06-08 00:00:00+00:00,0.665008008480072,0.6786649823188782,0.6539859771728516,0.6698989868164062,500556195,0.7142530024051666,0.7207514989376068,41.792093231746605,-0.022001582807183784,-0.014455070444126226,-0.007546512363057558,0.810174889211787,0.7142530024051666,0.6183311155985463,0.007351786535037652,0.02055587816391391,-0.021493886818092056,0.9379015342751053,0.9294451524607891,0.9909837210994095,0.032774857394768514,0.03172459267335454,0.6730131794445001,0.26880138065789616,-0.07260138058871413,0.052475122430385435,1
2025-06-09 00:00:00+00:00,0.6699000000953674,0.706961989402771,0.6576089859008789,0.7050520181655884,623912687,0.7122191518545151,0.722456899881363,49.820238404100756,-0.018633795339411452,-0.015290815423183272,-0.0033429799162281795,0.8070497228067597,0.7122191518545151,0.6173885809022706,0.052475122430385435,0.06021269486393144,0.05881157702711648,0.989936898396702,0.9759087611750504,0.9858292611939494,0.03894783601091657,0.03418354535920347,0.8442113362909717,0.46221084816342606,0.022812129160877603,0.015405945314871161,1
2025-06-10 00:00:00+00:00,0.705053985118866,0.7187880277633667,0.6871809959411621,0.7159140110015869,854432526,0.7094789028167725,0.7242963802814484,52.02217691936095,-0.014916380711482602,-0.015215928480843138,0.00029954776936053605,0.80027331263617,0.7094789028167725,0.618684492997375,0.015405945314871161,0.06868949661181034,0.14076424561055267,1.0090701896268737,0.9884268795094568,0.9795422455943821,0.038811441718622566,0.033418139050259435,1.1762989590902388,0.5354377995165932,0.043493838448180666,-0.02480184070593694,0
2025-06-11 00:00:00+00:00,0.7159180045127869,0.7303619980812073,0.692110002040863,0.6981580257415771,762289525,0.703979903459549,0.724651460647583,48.29166269676132,-0.013250321001379906,-0.014822806984950494,0.001572485983570588,0.7820446275343106,0.703979903459549,0.6259151793847874,-0.02480184070593694,-0.009777991192689739,0.06360703789682143,0.9917300512566317,0.9634397550481302,0.9714737935261167,0.03844521411182408,0.031410884898460514,1.0714125248423287,0.4627112131185125,0.019247461507208907,-0.04915655466830948,0
2025-06-12 00:00:00+00:00,0.6981580257415771,0.6991270184516907,0.6587839722633362,0.6638389825820923,693312281,0.699852854013443,0.7239769208431244,42.01964046721423,-0.014531704204177043,-0.014764586428795804,0.00023288222461876132,0.7772035352327922,0.699852854013443,0.6225021727940938,-0.04915655466830948,-0.0727392223357104,-0.001760865091526287,0.9485407950759619,0.9169339014412269,0.9666784035027151,0.03614587255232612,0.02870618224682001,1.028340361824232,0.26720391557235645,-0.03746393958616734,-0.032693176216647246,0
2025-06-13 00:00:00+00:00,0.6638190150260925,0.6638190150260925,0.6203640103340149,0.6421359777450562,1056842030,0.6946000516414642,0.7223831009864807,38.604975555643186,-0.01710132727936098,-0.01523193459890884,-0.0018693926804521383,0.7726799829912463,0.6946000516414642,0.6165201202916821,-0.032693176216647246,-0.08024264698098238,-0.04144357525197884,0.9244686582265204,0.8889133437204723,0.9615397296710344,0.03480729308221444,0.02928920265462035,1.5168277417128238,0.16403611664705645,-0.06204667855426782,-0.026765357987475258,0
2025-06-14 00:00:00+00:00,0.6421369910240173,0.6421999931335449,0.6148920059204102,0.6249489784240723,413673092,0.687848350405693,0.7205992603302002,36.102887585824725,-0.020290720491741854,-0.016243691777475443,-0.004047028714266411,0.7654748403773046,0.687848350405693,0.6102218604340814,-0.026765357987475258,-0.05858348963893634,-0.11361295007697314,0.9085563381165009,0.8672628641579536,0.9545504530361304,0.0350669123705457,0.0290188837161947,0.6046529921709968,0.09485884261530185,-0.06148312981458637,0.014241236734261031,1
2025-06-15 00:00:00+00:00,0.6249529719352722,0.6356289982795715,0.6216949820518494,0.633849024772644,353272482,0.6815630525350571,0.7191258203983307,38.33182206190773,-0.021848324348373582,-0.017364618291655073,-0.004483706056718509,0.7549859494103681,0.6815630525350571,0.6081401556597461,0.014241236734261031,-0.012905293052591138,-0.1146296691611487,0.9299932301421828,0.8814160287299223,0.9477660698617841,0.03567128593075688,0.029440107778787302,0.527743226303361,0.1750739224887675,0.009998817545347594,-0.0034992686818086094,0
2025-06-16 00:00:00+00:00,0.633849024772644,0.656781017780304,0.6259850263595581,0.6316310167312622,676555071,0.6752104520797729,0.7176789402961731,37.97628564916737,-0.02299662061144747,-0.018491018755613556,-0.004505601855833916,0.7422461625127568,0.6752104520797729,0.6081747416467891,-0.0034992686818086094,0.010692134138758025,-0.09528932785618349,0.9354579965190438,0.8801024821358134,0.9408252272264334,0.024580890978161577,0.02941349823065112,1.0130023615455706,0.17495358021097243,-0.037743361847472845,-0.03353540291082102,0
2025-06-17 00:00:00+00:00,0.6314330101013184,0.6419140100479126,0.6009719967842102,0.6104490160942078,716747559,0.6683882027864456,0.7157783210277557,34.66911974755324,-0.025323945419815086,-0.019857604088453863,-0.005466341331361223,0.7324114490694673,0.6683882027864456,0.6043649565034239,-0.03353540291082102,-0.036917322207492,-0.0804260790473873,0.9133150668268905,0.8528464723794511,0.9337921855844074,0.021096813693418696,0.029904587728179718,1.0636745987215661,0.04751445720112814,-0.08204532466387071,-0.011467016740979386,0
2025-06-18 00:00:00+00:00,0.610450029373169,0.620764970779419,0.5897449851036072,0.6034489870071411,721275360,0.6624435514211655,0.7139207005500794,33.626926576817354,-0.027417162955597707,-0.021369515861882633,-0.006047647093715074,0.7274446796342887,0.6624435514211655,0.5974424232080423,-0.011467016740979386,-0.04461786862520656,-0.06024734959372535,0.9109440128333032,0.8452605261931482,0.9278951442516649,0.021434262237919638,0.029407126916052448,1.070475022175758,0.04620353495561428,-0.09919405927908431,-0.0021940512005202972,0
2025-06-19 00:00:00+00:00,0.6034510135650635,0.6108440160751343,0.5910850167274475,0.6021249890327454,472917745,0.6580834507942199,0.7123246002197265,33.42227571167298,-0.02885031997497356,-0.02286567668450082,-0.005984643290472741,0.7270683403749634,0.6580834507942199,0.5890985612134765,-0.0021940512005202972,-0.0136359087196527,-0.03652136443023224,0.9149675292792425,0.8452957947079344,0.9238533255642509,0.01801401402690385,0.028092972756526287,0.7320844812547271,0.09441508059545478,-0.14598501455345048,-0.04128873336823735,0
2025-06-20 00:00:00+00:00,0.6021270155906677,0.6059219837188721,0.5629760026931763,0.5772640109062195,758958578,0.6526429504156113,0.7097611999511719,29.759820736824494,-0.031627597148680686,-0.024618060777336793,-0.007009536371343893,0.7290920050748111,0.6526429504156113,0.5761938957564114,-0.04128873336823735,-0.04339219497374314,-0.08927206898633488,0.8845020244815491,0.8133214536747464,0.9195246943063524,0.019735073923564928,0.02915048214986698,1.1797902353654344,0.006998877583107305,-0.1936685104142487,-0.03975484267595175,0
2025-06-21 00:00:00+00:00,0.5772650241851807,0.5873389840126038,0.546658992767334,0.5543149709701538,686354524,0.6461099982261658,0.7068866598606109,26.836398763899837,-0.03527379074521786,-0.026749206770913005,-0.008524583974304854,0.7325978188909822,0.6461099982261658,0.5596221775613494,-0.03975484267595175,-0.07940214894484554,-0.12240698083704749,0.8579266262586455,0.7841638588560402,0.91402205603027,0.021559751750357275,0.029934367572680653,1.0599332960537424,-0.030681814794268125,-0.20603222976436397,-0.024051217104081757,0
2025-06-22 00:00:00+00:00,0.5543220043182373,0.562654972076416,0.513185977935791,0.5409830212593079,1168250598,0.6386752992868423,0.7036857807636261,25.282593304127985,-0.0387920319645072,-0.029157771809631843,-0.009634260154875358,0.7344588079302331,0.6386752992868423,0.5428917906434515,-0.024051217104081757,-0.06284990742789565,-0.11379491653432294,0.8470392104773433,0.7687849265225221,0.9076143312058463,0.01668133231974805,0.029810158905519864,1.7340250179379024,-0.009963977156287572,-0.1850689166293299,0.07817620369077805,1
2025-06-23 00:00:00+00:00,0.54100501537323,0.5853840112686157,0.5308489799499512,0.5832750201225281,1040285762,0.6336083501577378,0.7018174409866333,37.62102282062109,-0.037732693614867197,-0.030872756170678917,-0.00685993744418828,0.7298800375281245,0.6336083501577378,0.537336662787351,0.07817620369077805,0.052244753739356664,-0.03343110572555208,0.9205608164370322,0.8310922272073272,0.9028107783514108,0.041736067854605846,0.03595908751276455,1.491415748180439,0.23858705809548184,-0.0916643198053253,0.007018995310621223,1
2025-06-24 00:00:00+00:00,0.5832750201225281,0.5931649804115295,0.5775930285453796,0.5873690247535706,798539329,0.6296823024749756,0.7003053009510041,38.67671739623832,-0.03614613820096513,-0.031927432576736164,-0.004218705624228963,0.7268114342982914,0.6296823024749756,0.5325531706516597,0.007018995310621223,0.08574391740850706,-0.02450648046160453,0.9328021804724509,0.8387327983322878,0.8991539855829686,0.040824537022678055,0.03577477024794671,1.1237817835718371,0.28218029479365875,-0.06013283478799614,-0.03454055171401815,0
2025-06-25 00:00:00+00:00,0.5873709917068481,0.5899930000305176,0.5645189881324768,0.5670809745788574,620996333,0.6266576498746872,0.6980792808532715,35.47286181193647,-0.0361096086091276,-0.032763867783214454,-0.0033457408259131433,0.7277499319911007,0.6266576498746872,0.5255653677582737,-0.03454055171401815,-0.027763996373904032,-0.01764017180176569,0.9049294693717641,0.8123446578814184,0.8976883672993635,0.042355857809383994,0.0343606707213027,0.8904127852500586,0.20533519449474968,-0.10533746615408257,-0.02303017435285115,0
2025-06-26 00:00:00+00:00,0.5670809745788574,0.5805730223655701,0.5515450239181519,0.5540210008621216,602838443,0.6215384006500244,0.695735981464386,33.54641880461905,-0.036711304312480264,-0.03355335508906762,-0.0031579492234126427,0.7265800667740872,0.6215384006500244,0.5164967345259617,-0.02303017435285115,-0.05677525113865178,-0.0005303304500647865,0.8913705095014387,0.7963092546917259,0.8933538256017888,0.04260382060483719,0.03243891400162398,0.8669951570047363,0.17861610406979217,-0.12287239513787385,0.008561011217943504,1
2025-06-27 00:00:00+00:00,0.5540210008621216,0.5615090131759644,0.5460289716720581,0.5587639808654785,494464871,0.6162261009216309,0.6915791809558869,34.92853388021703,-0.036385998503585815,-0.03411988377197126,-0.0022661147316145533,0.7227469262659086,0.6162261009216309,0.5097052755773531,0.008561011217943504,-0.014666324715893575,0.03286786998375635,0.9067515641252265,0.8079537329234899,0.8910420063106809,0.04084000910955795,0.03229920251261914,0.7055481086614098,0.23027753084698005,-0.084667243072029,0.012407803122170602,1
2025-06-28 00:00:00+00:00,0.5587679743766785,0.5682680010795593,0.5561749935150146,0.5656970143318176,368639849,0.6110160022974014,0.687338901758194,36.99145191447668,-0.0351634115277516,-0.03432858932312733,-0.0008348222046242679,0.7166731110177856,0.6110160022974014,0.5053588935770171,0.012407803122170602,0.021075037681832942,-0.030136736846741452,0.925830112803616,0.8230248759160587,0.8889588538266047,0.03786793840363153,0.032446594101483,0.5310069386076621,0.2855374403367502,-0.06256033813654693,0.02190042357768629,1
2025-06-29 00:00:00+00:00,0.5656970143318176,0.5824400186538696,0.5557510256767273,0.5780860185623169,583426280,0.6046677023172379,0.6820751619338989,40.614464523610124,-0.0328165249667276,-0.034026176451847384,0.0012096514851197837,0.7014168192784045,0.6046677023172379,0.5079185853560713,0.02190042357768629,0.03457996284390097,-0.01580438497782266,0.9560391870558766,0.8475400525116031,0.8865118333921053,0.03624267228890401,0.030085416343006544,0.8428535621167568,0.36262570352145745,-0.039923555587760506,-0.010318523954924164,0
2025-06-30 00:00:00+00:00,0.5780860185623169,0.588808000087738,0.558247983455658,0.5721210241317749,746847500,0.5974780529737472,0.677417802810669,39.438618666517414,-0.031079658698655477,-0.033436872901209,0.002357214202553526,0.6796993002815018,0.5974780529737472,0.5152568056659926,-0.010318523954924164,0.011355919577452855,0.008887707009850754,0.9575598991196979,0.8445615420173369,0.8819934322581362,0.020574089594391665,0.02951109595814755,1.0873922691786364,0.3458000232770684,-0.008909245470492544,-0.05237181513383515,0
2025-07-01 00:00:00+00:00,0.5721210241317749,0.5759639739990234,0.5384230017662048,0.5421580076217651,714647761,0.5896780520677567,0.6719082033634186,34.098349005190656,-0.0317548940370197,-0.03310047712837114,0.0013455830913514447,0.6604908287703141,0.5896780520677567,0.5188652753651993,-0.05237181513383515,-0.062149939259737996,-0.021412533499445385,0.919413577833941,0.8068929727421786,0.8776169856476873,0.02715372446166379,0.03081753013400553,1.0441315357306677,0.16446701669675243,-0.021931508230982333,0.07736308064884612,1
2025-07-02 00:00:00+00:00,0.5421580076217651,0.5980119705200195,0.5405160188674927,0.5841010212898254,991825199,0.5856911540031433,0.666959023475647,45.27017864576135,-0.02857616400624019,-0.03219561450394495,0.0036194504977047626,0.647304527328546,0.5856911540031433,0.5240777806777406,0.07736308064884612,0.020939620557085536,0.04534479904216804,0.9972850320472668,0.8757674770572365,0.8781516305919339,0.04062313601980124,0.0354514822501604,1.4181737152183007,0.48709588010284877,0.07970305598528182,0.025658218931426724,1
2025-07-03 00:00:00+00:00,0.5841000080108643,0.6105120182037354,0.5833280086517334,0.5990880131721497,779890753,0.583538755774498,0.6629503834247589,48.62173819784933,-0.02456450820226741,-0.030669393243609445,0.006104885041342035,0.6396078640065221,0.583538755774498,0.5274696475424738,0.025658218931426724,0.10500629844077025,0.05902629498543899,1.0266464861909883,0.9036694572485193,0.8802148250672613,0.03918045070027145,0.035522084341589356,1.137662431082319,0.6386615365211983,0.02711069821968337,-0.043728159574507264,0
2025-07-04 00:00:00+00:00,0.5990869998931885,0.602724015712738,0.5643470287322998,0.5728909969329834,588008206,0.5809358566999435,0.6591833436489105,43.596085777460466,-0.023231326082025383,-0.029181779811292635,0.005950453729267252,0.6336433011392897,0.5809358566999435,0.5282284122605974,-0.043728159574507264,-0.019191927334911707,-0.008986589300764236,0.9861518966781296,0.8690920401018393,0.8812963226348713,0.044538194601489514,0.03631616476848695,0.8469846935623369,0.42368383771463386,-0.024648946761639978,0.0052662868167727694,1
2025-07-05 00:00:00+00:00,0.5728909969329834,0.5828490257263184,0.5707169771194458,0.5759080052375793,316451015,0.5780388057231903,0.6555161440372467,44.31000407709915,-0.02168139269193059,-0.02768170238742023,0.00600030969548964,0.6244998197579403,0.5780388057231903,0.5315777916884403,0.0052662868167727694,-0.038692157788023485,0.006619195845059878,0.9963137414572969,0.878556554977624,0.8818071240215648,0.04440621364744242,0.036137518855963995,0.45703758857794785,0.4770689412416045,0.015565732328222337,0.017546229181486073,1
2025-07-06 00:00:00+00:00,0.5759080052375793,0.5918269753456116,0.5714989900588989,0.5860130190849304,412178050,0.5757579058408737,0.6523887038230896,46.741498642232415,-0.019413878045863142,-0.02602813751910881,0.006614259473245669,0.6150701125481891,0.5757579058408737,0.5364456991335583,0.017546229181486073,0.02290491947368145,0.08088972374592429,1.0178115022651395,0.8982574585531781,0.8825381286752076,0.044133461664703125,0.036463061741966146,0.6068785269117087,0.6304316661795073,0.057745136327008284,-0.009854788613161913,0
2025-07-07 00:00:00+00:00,0.5860090255737305,0.5925729870796204,0.574753999710083,0.5802379846572876,604232754,0.5742473542690277,0.6487809431552887,45.518334261207656,-0.01787678096358969,-0.02439786620800499,0.0065210852444153,0.610118023232643,0.5742473542690277,0.5383766853054125,-0.009854788613161913,0.0075185261887824595,-0.006613644715099731,1.0104321427756258,0.8943511531571066,0.885117481219819,0.04411087617845657,0.035801883634244316,0.8970847854857733,0.5835031874417558,0.03843125993652574,0.014194160359897179,1
2025-07-08 00:00:00+00:00,0.5802389979362488,0.5914509892463684,0.5734999775886536,0.5884739756584167,545842174,0.5734986037015914,0.6456891632080078,47.62339907872423,-0.01581177649204779,-0.02268064826481355,0.00686887177276576,0.6073723541034112,0.5734986037015914,0.5396248532997717,0.014194160359897179,0.004199491296847269,-0.017716991961718498,1.0261123076153424,0.9113889611135393,0.8881961110393295,0.03679266838032911,0.035901980883460784,0.8210872011017833,0.7210468545582247,0.040263534629933595,0.059501435993580376,1
