Date,Open,High,Low,Close,Volume,SMA_20,SMA_50,RSI_14,MACD,MACD_Signal,MACD_Hist,BB_Upper,BB_Middle,BB_Lower,Daily_Return,Daily_Return_2,Daily_Return_5,Price_to_SMA20,Price_to_SMA50,SMA20_to_SMA50,Volatility_7,Volatility_20,Volume_to_Avg20,BB_Position,Momentum_10,Target_Next_Day_Return,Target_Is_Up
2025-07-11 00:00:00+00:00,2954.832763671875,3038.14111328125,2916.95654296875,2957.88623046875,36226558863,2539.4551513671877,2553.2073974609375,71.70492988384237,88.56126951005854,35.496923714559344,53.06434579549919,2897.159604824962,2539.4551513671877,2181.7506979094132,0.0010291624108509367,0.06752928975456651,0.15037498391773085,1.1647719901161822,1.1584982220442606,0.9946137371733194,0.029578764537162544,0.03424165144542895,1.8370305845076695,1.0848837987013717,0.2294850675255149,-0.005062604917237423,0
2025-07-12 00:00:00+00:00,2958.333740234375,2979.780029296875,2907.193603515625,2942.91162109375,16317198254,2575.190075683594,2561.5367919921873,70.48043808444966,103.29758168609033,49.05705530886554,54.24052637722478,2944.5822064691147,2575.190075683594,2205.797944898073,-0.005062604917237423,-0.004038652749068339,0.1572537807039085,1.1427939432053547,1.1488851654576298,1.0053301142244333,0.030730526056362114,0.0329159359523433,0.8537169579487368,0.9977387371899178,0.14450707782521954,0.010345966697322684,1
2025-07-13 00:00:00+00:00,2942.853515625,3016.3935546875,2938.736572265625,2973.35888671875,17361753131,2602.7667724609373,2570.391044921875,71.5444614195566,116.09478669795499,62.464601586683436,53.63018511127155,3004.852951079515,2602.7667724609373,2200.6805938423595,0.010345966697322684,0.00523098423820989,0.13681981482131422,1.1423839116815737,1.15677297140954,1.0125956428314766,0.031105841923103002,0.028163601942663635,0.9299856462598607,0.9608366737835067,0.14756869227117608,0.013450089573111779,1
2025-07-14 00:00:00+00:00,2973.22509765625,3079.985595703125,2965.32373046875,3013.350830078125,36349290556,2631.0338745117188,2579.622783203125,72.92490944024654,127.98830990460283,75.56934325026732,52.418966654335506,3065.4958661139854,2631.0338745117188,2196.571882909452,0.013450089573111779,0.023935210449233857,0.0875469915909668,1.1453105409512672,1.1681362289475667,1.0199296934588074,0.028095896849561076,0.028170432191709942,1.8631726173457217,0.9399889552552653,0.2012472930369773,0.04199272686615596,1
2025-07-15 00:00:00+00:00,3013.29345703125,3142.42724609375,2934.371337890625,3139.8896484375,39013656112,2667.062841796875,2591.1378076171877,76.7656860731424,145.94230579141777,89.64393575849742,56.298370032920346,3144.94025469182,2667.062841796875,2189.18542890193,0.04199272686615596,0.056007622377036714,0.06262407000683967,1.177283714215773,1.2117802608595893,1.0293018124919833,0.028839632643047536,0.02846797678216342,1.8936710968275496,0.9947155838317155,0.24733427028161503,0.07376602792880305,1
2025-07-16 00:00:00+00:00,3139.8896484375,3422.60302734375,3102.477783203125,3371.5068359375,46771354461,2714.830847167969,2605.3065478515623,81.84291688428078,176.82225136323723,107.07959887944538,69.74265248379184,3271.586335703958,2714.830847167969,2158.0753586319797,0.07376602792880305,0.11885639145777449,0.13983654990111027,1.241884679281052,1.2940921822492544,1.0420389298935762,0.03190138360138514,0.031228726593050208,2.123492351459809,1.0897346342254182,0.3112394527613316,0.03122567831346279,1
2025-07-17 00:00:00+00:00,3371.5068359375,3521.685302734375,3315.9990234375,3476.784423828125,47532846793,2767.4767211914063,2621.197978515625,83.59743788375052,207.39908466162706,127.14349603588172,80.25558862574533,3402.0707812765395,2767.4767211914063,2132.882661106273,0.03122567831346279,0.10729510050083246,0.1814097300468569,1.2563012354197363,1.3264104628209028,1.0558060642022236,0.02745423322649487,0.031193692836161063,2.0109656711832318,1.0588672722067098,0.36719087665710903,0.020775499653849394,1
2025-07-18 00:00:00+00:00,3476.1240234375,3674.855224609375,3463.38623046875,3549.016357421875,59198465810,2823.0720703125,2639.5252099609374,84.69051562586911,234.7538623226974,148.66556929324486,86.08829302945253,3526.853654686606,2823.0720703125,2119.2904859383934,0.020775499653849394,0.05264990703630468,0.19360510877931447,1.2571469197486753,1.3445661909303745,1.0695378319020785,0.02567915474908121,0.03104047969959513,2.260942157314701,1.015745440934618,0.35691393873227506,0.013033843623181607,1
2025-07-19 00:00:00+00:00,3548.926025390625,3608.275634765625,3512.97314453125,3595.273681640625,26031719746,2877.7877563476563,2660.8318115234374,85.36321496980246,257.2004534498442,170.37254612456474,86.82790732527945,3643.5523834341543,2877.7877563476563,2112.0231292611584,0.013033843623181607,0.034080127890712575,0.19311486925251686,1.249318568998141,1.3511841169631014,1.0815368877824723,0.022692634630740116,0.031028697543394965,0.9691755761845141,0.9684768007780569,0.2975684866780244,0.04567044638207407,1
2025-07-20 00:00:00+00:00,3595.240478515625,3819.398681640625,3582.349609375,3759.471435546875,44600451066,2941.4381103515625,2685.4394921875,87.46818452967166,284.9541510439781,193.28886710844742,91.66528393553065,3778.548831727838,2941.4381103515625,2104.327388975287,0.04567044638207407,0.059299551461600375,0.19732597526721896,1.278106590893915,1.399946432039879,1.0953283881125662,0.021700073992342663,0.031019164296529234,1.5789620750742657,0.9886052133285317,0.2723074009633608,0.0010373538968471152,1
2025-07-21 00:00:00+00:00,3758.920654296875,3856.76708984375,3705.353759765625,3763.371337890625,42611467663,3009.317041015625,2709.981591796875,87.5141139217365,303.7622635791231,215.38354640258257,88.37871717654053,3882.917030889192,3009.317041015625,2135.7170511420577,0.0010373538968471152,0.04675517669444629,0.11622829821258862,1.250573231931891,1.388707343726011,1.1104566356187953,0.02406371656647828,0.02878727876706124,1.4383137105716475,0.9315787005584395,0.27231781233662455,-0.0037800761075303946,0
2025-07-22 00:00:00+00:00,3762.882080078125,3798.100341796875,3624.140380859375,3749.1455078125,45248868820,3068.2075439453124,2732.8225537109374,86.2720177326876,313.90146201405423,235.08712952487693,78.8143324891773,3975.632696408393,3068.2075439453124,2160.782391482232,-0.0037800761075303946,-0.0027466434873637535,0.07833706401747254,1.2219334755274054,1.3718949672460379,1.122724759344126,0.02708388308630576,0.027243177403376347,1.4715649789665033,0.875203377390893,0.2739578997004024,-0.03185843128317001,0
2025-07-23 00:00:00+00:00,3749.238525390625,3765.0263671875,3532.8564453125,3629.70361328125,41283228953,3120.1423583984374,2753.5510205078126,76.45966263134916,308.7399254746665,249.81768871483487,58.922236759831634,4031.458378680682,3120.1423583984374,2208.826338116193,-0.03185843128317001,-0.0355180800957835,0.02273510396497258,1.163313463410166,1.3181900702939786,1.1331340277192385,0.02538126054331423,0.029478970187145268,1.2994696196055684,0.7795743976524169,0.22074184502053473,0.021572560819185016,1
2025-07-24 00:00:00+00:00,3629.731689453125,3771.381591796875,3514.999267578125,3708.005615234375,40377960354,3180.1167236328124,2775.538271484375,78.20940182223181,307.4238964275364,261.3389302573752,46.08496617016124,4079.7565305066137,3180.1167236328124,2280.476916759011,0.021572560819185016,-0.010973138410445116,0.031355591695124474,1.1659967031016798,1.3359591014579348,1.1457657623766313,0.024331629476377764,0.02710747036059295,1.2262853020987843,0.7933890250121031,0.2305256919381804,0.005194498732584263,1
2025-07-25 00:00:00+00:00,3708.005615234375,3744.820068359375,3579.962890625,3727.266845703125,42264509577,3240.616064453125,2801.7578955078125,78.63018393137997,304.42592172512605,269.9563285509254,34.46959317420067,4114.9565175901325,3240.616064453125,2366.2756113161176,0.005194498732584263,0.026879118191603046,-0.008566254697201958,1.150172304145547,1.3303315221058978,1.1566367206991561,0.02383509759869428,0.02705531053499287,1.2223722635440455,0.7782959312382076,0.18706937600750417,0.0037907536475187964,1
2025-07-26 00:00:00+00:00,3727.2373046875,3789.789794921875,3702.774169921875,3741.39599609375,24635287361,3299.1240356445314,2827.0419189453123,78.9512767374384,299.7349515851665,275.9120531577736,23.822898427392943,4140.862376595194,3299.1240356445314,2457.385694693868,0.0037907536475187964,0.009004943445120484,-0.005839270118157436,1.1340573908924931,1.3234313828248987,1.1669880144102496,0.02371812692269907,0.027298052756693655,0.7009005181634286,0.7627134460512485,0.10971033966579413,0.03577557309550983,1
2025-07-27 00:00:00+00:00,3741.25732421875,3876.93359375,3733.681640625,3875.24658203125,28897450394,3365.735705566406,2854.0167431640625,81.74900343378009,303.3214467743983,281.3939318810985,21.927514893299758,4165.335288376889,3365.735705566406,2566.1361227559228,0.03577557309550983,0.03970194312723252,0.03363461726304817,1.1513817248401863,1.3578219508744074,1.1792978137314758,0.021107252163765126,0.026562994124392638,0.8101124983952773,0.8186037658211269,0.11460651844625924,-0.022661990384936437,0
2025-07-28 00:00:00+00:00,3875.255859375,3940.652099609375,3756.515869140625,3787.42578125,35831336149,3424.3317016601563,2879.5495166015626,74.73057830501635,295.6690763130482,284.2489607674885,11.420115545559725,4161.790421089336,3424.3317016601563,2686.8729822309774,-0.022661990384936437,0.01230283701706747,0.0434531809681753,1.1060335596034143,1.3152841301787757,1.1891900736270526,0.023523803132485796,0.028273214945885698,0.9793835088208518,0.7461792572409286,0.0671761975200682,0.0015918602984175134,1
2025-07-29 00:00:00+00:00,3788.319580078125,3883.997802734375,3716.88330078125,3793.454833984375,35540435995,3475.4655639648436,2901.788271484375,74.88996092653585,286.78513128296026,284.7561948705829,2.0289364123773908,4162.195564275693,3475.4655639648436,2788.7355636539946,0.0015918602984175134,-0.021106204809295814,0.023044522478318452,1.0914954454783221,1.307281744592578,1.1976978465720418,0.023423667545462573,0.026853592542680185,0.9605224164818855,0.7315242306842522,0.05512268881108229,0.0038874395023140718,1
2025-07-30 00:00:00+00:00,3793.58251953125,3832.884033203125,3683.14453125,3808.20166015625,34392494235,3518.1333862304687,2921.681953125,75.30032660923864,277.7329538596168,283.3515466683897,-5.61859280877286,4174.013324530293,3518.1333862304687,2862.253447930644,0.0038874395023140718,0.005485488061337751,0.021714252776515952,1.0824494816089327,1.3034278615038979,1.2041465986629758,0.01813246935789517,0.024202788640428,0.9289163794720721,0.7211290946615152,0.012961988259470925,-0.029277308933214563,0
2025-07-31 00:00:00+00:00,3808.24609375,3877.47021484375,3685.004150390625,3696.707763671875,32839839444,3555.074462890625,2940.1455224609376,66.45725285169576,258.5816441490174,278.39756616451524,-19.815922015497847,4159.281975831618,3555.074462890625,2950.866949949632,-0.029277308933214563,-0.02550368319816898,-0.011944266917624402,1.0398397564550836,1.257321358902564,1.209149151200851,0.021249331896251073,0.02588458523126968,0.8910556668684098,0.6172058421549964,-0.017713791234886478,-0.05635874139752328,0
2025-08-01 00:00:00+00:00,3696.144287109375,3722.585693359375,3432.3798828125,3488.365966796875,46261558200,3582.3471801757814,2956.8769384765624,53.75371071134729,224.01039896522525,267.52013272465723,-43.50973375943198,4115.2434513521675,3582.3471801757814,3049.4509089993953,-0.05635874139752328,-0.0839860180477554,-0.09983380593850821,0.9737654647492053,1.1797467528676204,1.211530697662877,0.029685544883477008,0.029851878160306416,1.2062296222548665,0.41182034997970635,-0.06955706052811517,-0.027412478154400954,0
2025-08-02 00:00:00+00:00,3487.956787109375,3535.558837890625,3370.943115234375,3392.7412109375,30165065282,3603.316296386719,2973.142041015625,49.113263288593984,186.74365484708824,251.36483714914345,-64.62118230205522,4063.3362445857147,3603.316296386719,3143.296348187723,-0.027412478154400954,-0.08222628678455512,-0.10420918933023648,0.941560754558134,1.1411298767880393,1.2119556505130265,0.029781043831406062,0.030933894017702836,0.7736146752311966,0.27112396291331237,-0.06528422912457477,0.030841709681774132,1
2025-08-03 00:00:00+00:00,3392.744384765625,3520.831298828125,3357.93896484375,3497.379150390625,19363593865,3627.517712402344,2992.4207421875,53.81202922706072,163.76511653600937,233.84489302651667,-70.0797764905073,3999.3231035587596,3627.517712402344,3255.7123212459283,0.030841709681774132,0.0025837838344771047,-0.0780490862686174,0.9641246239634392,1.1687457920218778,1.2122351851332842,0.028449234014047097,0.03136411689552062,0.5076568046345813,0.3249910233859807,-0.05680316771322813,0.06336371438852972,1
2025-08-04 00:00:00+00:00,3497.613037109375,3734.9775390625,3491.554931640625,3718.986083984375,30905749658,3656.4725341796875,3015.863720703125,61.847037455224985,161.57376507998242,219.39066743720986,-57.816902357227434,3950.4306881627053,3656.4725341796875,3362.5143801966697,0.06336371438852972,0.09615966935383358,-0.023427219494519758,1.0170966824501835,1.2331412916487228,1.2124130507220696,0.04029726424138492,0.03291120258291796,0.8189625389128932,0.6063306953007654,-0.0022216712839586705,-0.028794587423448093,0
2025-08-05 00:00:00+00:00,3719.81787109375,3720.656494140625,3547.62109375,3611.8994140625,32778742296,3668.4921630859376,3037.289609375,56.712807209361294,149.47307143741818,205.40714823725153,-55.93407679983335,3931.4094070895594,3668.4921630859376,3405.574919082316,-0.028794587423448093,0.03274459495164672,-0.022941588849083483,0.9845732942834389,1.189185055950506,1.2078177042329603,0.04147666746219562,0.03016575369729893,0.885001751576945,0.3923753570483608,-0.03461183530598,0.01993999056395901,1
2025-08-06 00:00:00+00:00,3612.038818359375,3698.124755859375,3567.095947265625,3683.920654296875,26924415763,3678.848974609375,3060.75279296875,59.16790058960548,144.0343583009726,193.13259024999576,-49.09823194902316,3925.8038721854086,3678.848974609375,3431.8940770333415,0.01993999056395901,-0.009428760661005842,0.05605910886682697,1.0013786050263285,1.2035995402045159,1.2019425361827762,0.04256019401879867,0.0297297207383615,0.7477419159196234,0.5102684330970566,-0.049371291267377715,0.06254349511267532,1
2025-08-07 00:00:00+00:00,3684.06201171875,3926.204345703125,3650.365966796875,3914.325927734375,38627826066,3697.114453125,3088.55328125,65.84231958012134,156.51174892924473,185.80842198584557,-29.296673056600838,3957.319740374138,3697.114453125,3436.9091658758625,0.06254349511267532,0.08373060237901786,0.15373548536958648,1.0587516230193459,1.2673655175377672,1.1970376148501163,0.047337348315082434,0.0323704338837919,1.1043116037011753,0.917384821241934,0.03350564573769499,0.02440342244929994,1
2025-08-08 00:00:00+00:00,3914.110595703125,4068.84765625,3882.443115234375,4009.848876953125,45460293892,3717.843212890625,3118.3171875,68.16563382285702,172.12393697819925,183.07152498431634,-10.947588006117087,4008.195052875037,3717.843212890625,3427.491372906213,0.02440342244929994,0.0884731928946656,0.14652964535036528,1.078541683266806,1.2859015410705794,1.1922594750123139,0.03753385703487242,0.03261040572241392,1.2645236515447227,1.0028479655547846,0.057044054150887424,0.06328174749903215,1
2025-08-09 00:00:00+00:00,4009.150634765625,4323.76123046875,4007.709228515625,4263.59912109375,45279715746,3743.049597167969,3155.4430859375,73.35104497412283,202.636366612066,186.98449330986628,15.651873302199732,4122.482490733156,3743.049597167969,3363.6167036027823,0.06328174749903215,0.08922946116588082,0.14644126781079492,1.1390709661767866,1.3511887253155797,1.1862199682349484,0.033606685263284905,0.03394904374246197,1.2583119351540872,1.185957296736518,0.11958333659221587,-0.0022003353011864624,0
2025-08-10 00:00:00+00:00,4263.552734375,4332.21044921875,4163.9404296875,4254.2177734375,36173931367,3767.5919189453125,3194.517529296875,72.87840624971551,223.4845003684477,194.28449472158258,29.200005646865122,4210.711884533034,3767.5919189453125,3324.471953357591,-0.0022003353011864624,0.060942171134902745,0.17783395541808567,1.1291609773460847,1.3317246608985955,1.179393095950415,0.036281598026295644,0.0339859394282883,1.0143375967718695,1.049090418264908,0.1508125730803942,-0.006405637420032861,0
2025-08-11 00:00:00+00:00,4254.2314453125,4362.0927734375,4168.875,4226.966796875,49989853803,3791.4829833984377,3234.4926025390623,71.43842645150583,235.09780930799525,202.44715763886512,32.65065166913013,4279.649702700437,3791.4829833984377,3303.3162640964383,-0.006405637420032861,-0.008591878171077316,0.1474098368391088,1.114858438079082,1.3068407680255165,1.1722033250044042,0.03479991671059213,0.03403355719115312,1.3924880527615806,0.9460400476493306,0.21173260979734043,0.08610382463415012,1
2025-08-12 00:00:00+00:00,4227.20703125,4634.05517578125,4222.3623046875,4590.9248046875,57237189036,3839.54404296875,3277.874599609375,77.7591047833082,270.5510655470084,216.0679392204938,54.48312632651462,4437.557314217703,3839.54404296875,3241.5307717197975,0.08610382463415012,0.07914663733303273,0.17285195189270874,1.1956953099925323,1.4005797553190722,1.1713517177949118,0.035605405960710504,0.03710771179674333,1.5597085254915497,1.1282308418920945,0.35316091598360133,0.036016942392504525,1
2025-08-13 00:00:00+00:00,4590.65771484375,4784.6689453125,4566.23876953125,4756.27587890625,62550014642,3891.957556152344,3324.03994140625,79.93194263064535,308.4350293124371,234.54135723888248,73.89367207355463,4612.607229209482,3891.957556152344,3171.3078830952054,0.036016942392504525,0.1252219635182772,0.18614841228637413,1.2220780443475303,1.4308720601275586,1.1708516217485143,0.034955990091989866,0.03743355627871495,1.6545011987597422,1.0996799520405642,0.3599543184715954,-0.04375468965602913,0
2025-08-14 00:00:00+00:00,4756.04345703125,4788.5517578125,4461.28173828125,4548.16650390625,75681632806,3933.0025390625,3366.6170654296875,70.58524321101146,317.99995073193304,251.2330759374926,66.76687479444044,4705.781408383721,3933.0025390625,3160.223669741279,-0.04375468965602913,-0.009313657400267683,0.06674346596156999,1.1564107723638504,1.350960449469996,1.1682357876245495,0.04421586083834806,0.0395249807986365,1.917115672279318,0.8980206947066799,0.22295873154586365,-0.023784910750758614,0
2025-08-15 00:00:00+00:00,4549.07568359375,4667.72998046875,4375.54541015625,4439.98876953125,55445715824,3967.932177734375,3407.09390625,66.24867647008307,313.24034111636,263.6345289732661,49.60581214309394,4766.95256302878,3967.932177734375,3168.9117924399693,-0.023784910750758614,-0.0664988990183919,0.04366748624239869,1.118967908384566,1.3031600806148897,1.1646089855215227,0.047498139963897006,0.04025417212717801,1.3517627457789139,0.7953970890385622,0.2292670034621349,-0.0031100515039045318,0
2025-08-16 00:00:00+00:00,4439.998046875,4493.1494140625,4379.16455078125,4426.18017578125,26816931514,3995.478857421875,3447.1401708984376,65.6938551739315,304.8400715045427,271.8756374795214,32.96443402502132,4818.666973465462,3995.478857421875,3172.290741378288,-0.0031100515039045318,-0.026820989957212493,0.04712915631452996,1.1077971711849552,1.2840151419278207,1.159070609066797,0.04278695489590369,0.039847929090524016,0.6554572844523395,0.7616056463675731,0.20148629439632848,0.010639266076744924,1
2025-08-17 00:00:00+00:00,4426.259765625,4575.87646484375,4400.71337890625,4473.271484375,31348101438,4029.771142578125,3487.8634130859373,66.7175424210879,298.54127438590194,277.2087648607975,21.332509525104456,4873.355500050769,4029.771142578125,3186.186785105481,0.010639266076744924,0.007496125907377804,-0.025627368192215116,1.1100559625113442,1.2825248453227727,1.1553695386863578,0.04264562080273649,0.03921593513197301,0.770428911694266,0.762866622566112,0.14279484308659618,-0.03593937951766457,0
2025-08-18 00:00:00+00:00,4473.33056640625,4484.009765625,4229.3798828125,4312.5048828125,53518423360,4055.7236450195314,3524.0943115234377,60.12175320159406,277.3794534488079,277.2429025783996,0.13655087040831404,4900.632425062448,4055.7236450195314,3210.8148649766144,-0.03593937951766457,-0.02568248206224133,-0.09330219848302812,1.0633132975192474,1.2237200544579747,1.1508555919623713,0.045658046208157436,0.040470797885794434,1.2868700908679822,0.6519579650834765,0.07547815769290223,-0.055429681352263005,0
2025-08-19 00:00:00+00:00,4312.5302734375,4355.0751953125,4070.535400390625,4073.464111328125,50440367102,4068.986767578125,3555.834306640625,51.9050569306633,238.5698803061914,269.50829812395796,-30.93841781776655,4905.824915052389,4068.986767578125,3232.1486201038615,-0.055429681352263005,-0.08937695251526534,-0.10437225465919531,1.0011003583952829,1.1455719699089497,1.1443128156953695,0.03256571464121969,0.0428309429228139,1.189899362146811,0.502675155144106,-0.044594954723803704,0.06408215951312646,1
2025-08-20 00:00:00+00:00,4073.168212890625,4376.78955078125,4064.965087890625,4334.50048828125,49577862965,4100.876403808594,3594.4084619140626,58.56468501889866,226.26818919292418,260.8602763377512,-34.59208714482702,4926.515907813975,4100.876403808594,3275.236899803212,0.06408215951312646,0.005100424478686083,-0.023758681998003572,1.056969306428178,1.2059009247861274,1.1409043928259703,0.04079416817388685,0.044056438928948574,1.146909626583327,0.641480684571952,0.018871322325109796,-0.025675513855549226,0
2025-08-21 00:00:00+00:00,4334.5673828125,4338.826171875,4205.77685546875,4223.2099609375,33618359942,4137.618603515625,3627.4459521484373,55.06394594360995,205.17368042213957,249.7229571546289,-44.54927673248932,4912.3211928590235,4137.618603515625,3362.9160141722264,-0.025675513855549226,0.03676130328310445,-0.04585674481900737,1.0206861399330402,1.1642378733268812,1.14064238533038,0.03901705305265011,0.04215762222210775,0.7892525066796033,0.5552414298075461,-0.0008887781991279153,0.14399915644733907,1
2025-08-22 00:00:00+00:00,4223.73095703125,4884.22802734375,4209.47216796875,4831.3486328125,75965521535,4209.548974609375,3672.2527783203127,66.75750367575532,234.8209686809596,246.74255945989506,-11.921590778935467,4959.807728858243,4209.548974609375,3459.290220360508,0.14399915644733907,0.11462639025523891,0.08004815931433007,1.1477117054472146,1.3156361842341249,1.146312421481732,0.06904174424998077,0.0506306218872493,1.692439846631233,0.9143901385233743,0.052369367470257444,-0.011437448418844975,0
2025-08-23 00:00:00+00:00,4831.08837890625,4831.61083984375,4669.72509765625,4776.09033203125,36503623278,4273.484533691406,3717.60421875,65.09978484016187,250.96480906436864,247.5870093807898,3.377799683578843,4985.153747048663,4273.484533691406,3561.8153203341485,-0.011437448418844975,0.1309147251042706,0.10749795346699109,1.117610300067167,1.2847226468978865,1.1495264913187326,0.06945781053074299,0.05099178647111891,0.7980292251681333,0.8531175642464787,0.004165959593066537,0.0007447783980119027,1
2025-08-24 00:00:00+00:00,4776.70458984375,4953.73291015625,4714.47265625,4779.6474609375,52405003873,4326.517602539063,3762.8515673828124,65.15976100209905,261.0368788038422,250.2769832654003,10.759895538441924,5022.10207154872,4326.517602539063,3630.9331335294055,0.0007447783980119027,-0.01070118838534384,0.17336186850045143,1.1047331595582814,1.270219506495682,1.1497975737449295,0.06961178494809377,0.0498989234799589,1.1193542199835749,0.8257187865649038,0.05089544475393315,-0.08508151935728459,0
2025-08-25 00:00:00+00:00,4779.76953125,4796.35009765625,4343.947265625,4372.98779296875,63936163545,4364.572021484375,3798.886591796875,53.780986054185284,233.51323481528016,246.9242335753763,-13.410998760096135,4973.40989231131,4364.572021484375,3755.7341506574403,-0.08508151935728459,-0.08440010783696006,0.00887929411740851,1.00192820085061,1.1511235429906121,1.1489082171889555,0.07724972124524747,0.05385585915571618,1.3216765050289163,0.5069113403482478,-0.015090348205897275,0.05200997021062914,1
2025-08-26 00:00:00+00:00,4372.88037109375,4632.0732421875,4316.30078125,4600.4267578125,53829747706,4410.397326660156,3840.03486328125,58.17966243228633,227.43128603895366,243.0256440680918,-15.594358029138135,4935.772155787388,4410.397326660156,3885.022497532924,0.05200997021062914,-0.037496636433902775,0.08931992497746011,1.043086691986603,1.1980169247425807,1.1485305429991695,0.07397168057717052,0.05460986091104207,1.0826510012851935,0.6808512899904495,0.03936725915150863,-0.021092323933093016,0
2025-08-27 00:00:00+00:00,4600.51025390625,4659.9873046875,4489.2978515625,4503.39306640625,43509902322,4439.85068359375,3877.792607421875,55.74225443833429,212.33383755741397,236.88728276595626,-24.553445208542286,4911.421462501369,4439.85068359375,3968.27990468613,-0.021092323933093016,0.02982063513810318,-0.06788074952383127,1.0143118287845363,1.1613290142920514,1.1449427891259907,0.07246465454831556,0.053775976322668555,0.8708177589379702,0.5673731130666053,0.00673368073823899,0.0008404036496352241,1
2025-08-28 00:00:00+00:00,4503.63134765625,4629.03125,4435.109375,4507.177734375,36045274078,4464.717126464844,3912.5206103515625,55.81999947368913,198.38750428240382,229.18732706924578,-30.799822786841958,4891.100898781035,4464.717126464844,4038.3333541486536,0.0008404036496352241,-0.02026964634947037,-0.05630391784107702,1.0095102571355459,1.151988240637026,1.1411357462634972,0.07111343491310106,0.053664184438295195,0.7282805339105903,0.5497915383593313,0.045141479685824715,-0.032620169651272346,0
2025-08-29 00:00:00+00:00,4507.63134765625,4513.859375,4272.45947265625,4360.15283203125,46899991962,4469.544812011719,3940.6267626953127,51.99859682320029,173.47158139527528,218.04417793445168,-44.5725965391764,4888.461694806646,4469.544812011719,4050.6279292167924,-0.032620169651272346,-0.03180718011126371,-0.08776685568018205,0.9755250289276701,1.1064617622017543,1.1342218081457267,0.04133371790351463,0.05266368994297906,0.9460472844148665,0.3694347441303529,0.07037958672714373,0.0032110086092389523,1
2025-08-30 00:00:00+00:00,4360.0888671875,4413.27490234375,4264.1953125,4374.1533203125,25883112278,4475.541589355469,3968.9521044921876,52.33324275258192,153.09052313981556,205.05344697552445,-51.96292383570889,4884.802414993128,4475.541589355469,4066.2807637178107,0.0032110086092389523,-0.029513904687618497,0.00026652883541644634,0.9773461452611436,1.102092745176162,1.1276380947731537,0.0418412640080969,0.05265273649196372,0.5275792621548845,0.37613245308172494,0.009148189540745255,0.0036271528440883216,1
2025-08-31 00:00:00+00:00,4374.8935546875,4497.1767578125,4373.5966796875,4390.01904296875,26683044984,4483.694201660156,3997.8942529296874,52.73537526486445,136.6434779021065,191.37145316084087,-54.727975258734375,4878.340982543794,4483.694201660156,4089.0474207765187,0.0036271528440883216,0.0068498082723367215,-0.04573656443642604,0.9791075942117726,1.0980828319187559,1.1215139565971437,0.04199818017503392,0.052609536225325326,0.5571177961783246,0.38131772102427636,0.03949817403684586,-0.017209225605980594,0
2025-09-01 00:00:00+00:00,4389.6259765625,4490.3466796875,4221.24755859375,4314.47021484375,37530746508,4469.871472167969,4024.7164794921873,50.548546351875515,116.17373847339331,176.33191022335137,-60.15817174995806,4868.054420432175,4469.871472167969,4071.688523903763,-0.017209225605980594,-0.013644493253493484,-0.041951224060764125,0.9652336183955539,1.07199357689616,1.110605304732409,0.02743569083896047,0.04898473974416284,0.8000674669963682,0.3048619886892976,-0.10698429305190849,0.002525340834435452,1
2025-09-02 00:00:00+00:00,4314.39111328125,4414.93408203125,4260.45947265625,4325.36572265625,39884692334,4448.325964355468,4050.95677734375,50.86499858663305,99.6814334077535,161.0018148602318,-61.3203814524783,4827.433263615926,4448.325964355468,4069.2186650950107,0.002525340834435452,-0.014727343931696946,-0.040338327537456586,0.9723580864611763,1.0677392923190931,1.0980926751018747,0.014770493047988697,0.04818266590325223,0.8712973723872189,0.3378292347060019,-0.09437103949901815,0.028904708992612438,1
2025-09-03 00:00:00+00:00,4324.6962890625,4489.19873046875,4286.2060546875,4450.38916015625,35260873497,4443.437097167969,4077.166767578125,54.46577147461615,95.59752065367411,147.92095601892026,-52.323435365246155,4819.633920979019,4443.437097167969,4067.2402733569184,0.028904708992612438,0.031503044068974306,0.020695680083067547,1.0015645687867871,1.0915396435451235,1.0898345224685062,0.01919134462132488,0.04773864209573721,0.8058675369695555,0.5092399278094023,-0.06888757036416826,-0.03407455260068215,0
2025-09-04 00:00:00+00:00,4450.2158203125,4483.451171875,4268.5888671875,4298.744140625,34919798552,4436.374865722656,4095.711513671875,49.70751138819597,79.21140487913908,134.17904579096404,-54.96764091182496,4818.106625254108,4436.374865722656,4054.6431061912044,-0.03407455260068215,-0.006154758635045887,-0.017239720276223114,0.9689767593444255,1.0495720038570546,1.0831756218458293,0.022690369483272604,0.04806236136021249,0.8172411935537063,0.31972848517164526,-0.016977786323374877,0.00191791570666755,1
2025-09-05 00:00:00+00:00,4298.8369140625,4484.361328125,4258.0498046875,4306.98876953125,44163736676,4430.415295410156,4112.315600585937,49.963452175032316,66.12827710666443,120.56889205410413,-54.4406149474397,4816.513836890957,4430.415295410156,4044.3167539293568,0.00191791570666755,-0.03222198901364515,-0.018913419879233784,0.9721410934079308,1.0473390634020343,1.0773529382761613,0.01961565430764587,0.04806143926092362,1.0130176266001534,0.34016188534987707,-0.0637849494686401,-0.007603126867408605,0
